# eigenvalues
# kx ky  E
18 0 0.0051072658239627
18 0 0.005107404049624
19 0 8.7116347620216e-14
19 0 5.7395998774673e-13
19 0 2.0965636238994e-11
19 0 5.1666623352352e-11
19 0 1.1487885960098e-09
19 0 1.5636260055609e-09
19 0 6.4942606668561e-08
19 0 6.8230556266099e-08
19 0 8.5092302243571e-06
19 0 8.5303631357689e-06
19 0 0.005107404049624
19 0 0.0051075422739456
20 0 8.7116442524645e-14
20 0 5.7590215051422e-12
20 0 2.0965637331707e-11
20 0 7.6462703665862e-10
20 0 1.1487885968594e-09
20 0 6.1627514776264e-08
20 0 6.4942606668625e-08
20 0 8.4880792250263e-06
20 0 8.5092302243573e-06
20 0 0.0051072658239627
20 0 0.005107404049624
21 0 8.7116374424542e-14
21 0 5.7395998731342e-13
21 0 2.096563637847e-11
21 0 5.1666623149322e-11
21 0 1.148788595677e-09
21 0 1.563626005235e-09
21 0 6.4942606668333e-08
21 0 6.8230556266017e-08
21 0 8.5092302243566e-06
21 0 8.5303631357684e-06
21 0 0.005107404049624
21 0 0.0051075422739456
22 0 8.7116422957334e-14
22 0 5.7590212507942e-12
22 0 2.0965637271558e-11
22 0 7.6462703650015e-10
22 0 1.148788597103e-09
22 0 6.1627514776949e-08
22 0 6.4942606669035e-08
22 0 8.4880792250261e-06
22 0 8.5092302243571e-06
22 0 0.0051072658239627
22 0 0.005107404049624
23 0 8.7116418459114e-14
23 0 5.7396003176336e-13
23 0 2.0965636925164e-11
23 0 5.1666623307448e-11
23 0 1.148788596073e-09
23 0 1.5636260054897e-09
23 0 6.4942606668632e-08
23 0 6.8230556266324e-08
23 0 8.5092302243576e-06
23 0 8.5303631357694e-06
23 0 0.005107404049624
23 0 0.0051075422739455
